,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
30,2022-08-06,Sat,1,Home,W 2–0,Bournemouth,Aston Villa,Y,AM,85,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.1,5,1,17,32,3,18,2,9,6,309,120,8,11,4,8,4,7,0.1,3,1,1,0,26,6,2,1,0,8,0,4,0,2,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,2,0,0,1,12,16,19,1,142.0,72.0,1,0,2,1,21,4,0,20,1,42.3,5.7,13.0,2022-08-06 14:00:00+00:00,85,0,1,0,5703,2.0,3,0,0,0,50,2022-08-06
31,2022-08-13,Sat,2,Away,L 0–4,Bournemouth,Manchester City,Y,AM,79,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,20,2,21,2,4,2,389,86,8,8,7,7,4,5,0.0,0,2,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,5,0,95.0,51.0,0,0,1,2,22,1,0,2,0,1.2,0.3,1.6,2022-08-13 14:00:00+00:00,79,0,2,0,10752,0.0,2,1691,2807,1116,50,2022-08-13
32,2022-08-20,Sat,3,Home,L 0–3,Bournemouth,Arsenal,Y,"RW,CM",90,0,0,0,0,2,0,0,0,48,0,0,2,0.1,0.1,0.1,0,0,26,36,1,33,1,4,2,327,31,21,21,2,6,2,4,0.0,1,1,0,0,29,6,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,7,18,23,2,197.0,48.0,0,0,3,3,32,2,0,7,0,17.3,2.4,0.0,2022-08-20 16:30:00+00:00,90,0,3,0,11197,7.0,2,-343,1832,2175,50,2022-08-20
33,2022-08-27,Sat,4,Away,L 0–9,Bournemouth,Liverpool,Y,"RM,LW",90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,3,0,19,25,1,19,1,3,2,270,122,7,9,5,6,2,4,0.1,3,2,0,0,23,2,2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,8,17,10,1,103.0,49.0,0,0,3,3,22,9,0,8,0,40.1,5.2,10.0,2022-08-27 14:00:00+00:00,90,0,4,0,10648,2.0,2,-1068,854,1922,50,2022-08-27
34,2022-08-31,Wed,5,Home,D 0–0,Bournemouth,Wolves,Y,"RM,LB",90,0,0,0,0,1,0,0,0,53,6,1,1,0.0,0.0,0.1,2,0,16,38,1,18,3,1,1,253,86,10,22,4,8,2,8,0.1,1,1,1,1,31,7,2,0,0,5,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,1,1,0,0,1,2,0,3,15,21,21,2,150.0,108.0,3,2,5,3,26,8,0,17,1,20.3,6.5,22.8,2022-08-31 18:30:00+00:00,90,0,5,0,10364,22.0,3,-695,664,1359,50,2022-08-31
35,2022-09-03,Sat,6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,"WB,LW",90,0,0,0,0,2,0,0,0,62,2,0,0,0.2,0.2,0.2,3,1,35,48,4,36,2,5,2,610,176,17,17,16,18,2,10,0.2,1,2,2,0,36,12,1,0,0,11,5,6,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,9,24,30,5,223.0,96.0,5,1,2,2,39,13,0,14,0,22.5,5.8,7.4,2022-09-03 14:00:00+00:00,90,0,6,0,11794,28.0,2,803,2172,1369,49,2022-09-03
36,2022-09-17,Sat,8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,RW,79,0,0,0,0,2,0,1,0,37,1,0,1,0.1,0.1,0.1,3,0,19,26,2,18,4,5,3,283,68,10,10,6,9,1,5,0.0,1,1,0,0,22,4,3,0,1,4,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,8,19,14,3,222.0,97.0,2,2,1,0,19,5,0,5,0,11.5,2.9,7.2,2022-09-17 14:00:00+00:00,79,0,8,0,11616,10.0,1,-25,638,663,49,2022-09-17
37,2022-10-01,Sat,9,Home,D 0–0,Bournemouth,Brentford,Y,RM,90,0,0,0,0,2,0,0,0,50,1,0,0,0.1,0.1,0.0,2,0,23,39,0,30,3,2,1,412,97,14,16,7,12,2,10,0.0,0,0,0,0,29,10,3,0,0,11,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,7,11,33,1,195.0,96.0,3,0,4,3,30,8,0,4,1,11.8,3.5,4.6,2022-10-01 14:00:00+00:00,90,0,9,0,13834,19.0,3,1937,3452,1515,49,2022-10-01
38,2022-10-08,Sat,10,Home,W 2–1,Bournemouth,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,60,0,1,0,0.1,0.1,0.0,2,0,38,50,2,31,4,6,3,633,190,24,28,10,13,3,6,0.1,0,2,1,0,38,12,1,0,0,10,5,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,30,1,139.0,67.0,1,1,3,1,36,9,0,8,0,12.0,2.0,5.0,2022-10-08 14:00:00+00:00,90,0,10,0,13632,3.0,2,-253,1301,1554,49,2022-10-08
39,2022-10-15,Sat,11,Away,D 2–2,Bournemouth,Fulham,Y,LW,74,0,0,0,0,2,0,0,0,40,6,0,3,0.0,0.0,0.0,0,0,12,23,0,22,4,3,1,141,28,9,15,3,5,0,0,0.0,0,0,1,1,20,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,2,3,1,1,2,3,0,2,11,16,16,5,235.0,105.0,3,2,1,1,23,5,0,7,0,5.8,3.8,19.2,2022-10-15 14:00:00+00:00,74,0,11,0,13037,13.0,2,-668,562,1230,49,2022-10-15
40,2022-10-19,Wed,12,Home,L 0–1,Bournemouth,Southampton,Y,"WB,LW,RW",90,0,0,0,0,4,2,0,0,64,1,0,2,0.2,0.2,0.0,4,0,37,50,3,42,10,4,1,692,99,16,19,16,20,4,9,0.1,0,1,1,1,40,10,3,0,1,9,3,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,2,1,0,1,4,23,38,5,371.0,249.0,6,4,2,2,49,10,0,7,0,11.9,7.2,10.4,2022-10-19 18:30:00+00:00,90,0,12,0,12685,50.0,2,-228,497,725,49,2022-10-19
41,2022-10-24,Mon,13,Away,L 0–2,Bournemouth,West Ham,Y,"LW,RW",90,0,0,0,0,1,0,0,0,50,2,1,2,0.0,0.0,0.0,1,0,26,33,3,30,2,6,3,309,43,20,22,6,6,0,4,0.0,0,3,0,0,32,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,2,2,0,1,6,26,19,0,222.0,78.0,2,0,3,1,35,6,0,6,0,2.9,1.0,5.6,2022-10-24 19:00:00+00:00,90,0,13,0,12063,1.0,2,-877,219,1096,49,2022-10-24
42,2022-10-29,Sat,14,Home,L 2–3,Bournemouth,Tottenham,Y,WB,77,0,1,0,0,1,1,0,0,34,2,1,1,0.0,0.0,0.2,1,1,16,21,2,20,3,2,0,252,62,9,10,3,5,3,3,0.1,1,2,1,0,20,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,1,1,0,1,3,0,2,14,16,5,2,117.0,47.0,2,1,0,1,19,7,0,20,0,11.0,5.7,27.0,2022-10-29 14:00:00+00:00,77,0,14,0,11313,19.0,5,-823,268,1091,49,2022-10-29
43,2022-11-05,Sat,15,Away,L 3–4,Bournemouth,Leeds United,Y,LM,90,1,2,0,0,2,2,0,0,58,2,0,0,0.2,0.2,0.4,4,3,20,37,2,35,4,11,4,280,123,12,16,8,14,0,4,0.2,2,0,0,0,32,5,3,0,1,7,0,2,0,3,0,0,1,0,0,2,0,0,1,0,0,2,2,0,0,1,3,2,0,0,3,0,2,18,21,21,5,292.0,173.0,2,1,2,2,34,5,3,42,0,25.7,14.9,82.8,2022-11-05 15:00:00+00:00,90,0,15,0,11814,40.0,16,348,1132,784,49,2022-11-05
44,2022-11-12,Sat,16,Home,W 3–0,Bournemouth,Everton,Y,RM,79,1,1,0,0,5,3,0,0,47,1,0,0,0.5,0.5,0.8,4,1,22,27,5,34,5,5,1,393,111,11,12,6,10,4,4,0.1,2,1,0,0,25,2,0,1,1,1,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,2,0,2,6,16,25,10,239.0,112.0,3,2,3,5,31,7,3,34,1,29.6,17.5,64.0,2022-11-12 15:00:00+00:00,79,0,16,0,38857,81.0,14,24838,27172,2334,49,2022-11-12
45,2023-02-11,Sat,23,Home,D 1–1,Bournemouth,Newcastle Utd,N,LM,28,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,1,7,0,1,0,70,16,2,4,2,2,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,4,5,5,1,15.0,10.0,0,0,1,0,6,1,0,3,0,0.8,2.3,5.2,2023-02-11 17:30:00+00:00,27,0,23,0,22144,17.0,1,-1849,35,1884,47,2023-02-11
46,2023-02-18,Sat,24,Away,W 1–0,Bournemouth,Wolves,Y,LW,56,1,0,0,0,1,1,0,0,22,1,1,0,0.8,0.8,0.0,0,0,9,13,4,16,0,2,2,157,70,1,2,6,7,1,1,0.0,0,2,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,2,9,11,4,1,95.0,64.0,0,0,4,1,15,0,2,27,0,1.2,7.1,37.0,2023-02-18 15:00:00+00:00,56,0,24,0,21820,33.0,8,-394,445,839,47,2023-02-18
47,2023-04-01,Sat,29,Home,W 2–1,Bournemouth,Fulham,N,LM,45,1,0,0,0,2,2,0,0,28,0,0,0,0.1,0.1,0.2,2,0,16,23,1,20,0,3,2,262,132,8,8,6,8,1,2,0.0,1,2,0,0,23,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,6,16,1,87.0,41.0,1,0,1,0,19,9,1,22,0,13.2,7.6,38.6,2023-04-01 14:00:00+00:00,45,0,29,0,19615,24.0,7,595,1230,635,47,2023-04-01
48,2023-04-04,Tue,7,Home,L 0–2,Bournemouth,Brighton,N,LM,33,0,0,0,0,1,0,0,0,13,0,2,0,0.0,0.0,0.0,1,0,6,9,2,10,1,1,1,90,57,4,5,2,2,0,1,0.0,0,0,0,0,8,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1,68.0,30.0,1,0,1,0,5,0,0,5,0,0.3,0.5,2.0,2023-04-04 18:45:00+00:00,32,0,29,0,19615,3.0,1,595,1230,635,47,2023-04-04
49,2023-04-08,Sat,30,Away,W 1–0,Bournemouth,Leicester City,N,LW,53,0,0,0,0,1,0,0,0,28,0,1,2,0.1,0.1,0.0,2,0,10,16,1,12,1,3,0,182,38,4,4,5,8,1,2,0.0,0,1,0,0,16,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,1,13,14,2,78.0,22.0,1,0,0,1,17,2,0,-6,0,7.8,1.2,0.0,2023-04-08 14:00:00+00:00,52,0,30,0,20526,7.0,1,904,1647,743,47,2023-04-08
50,2023-04-15,Sat,31,Away,W 3–2,Bournemouth,Tottenham,Y,"WB,LB",78,0,0,0,0,2,1,0,0,61,5,1,3,0.1,0.1,0.0,1,1,34,40,4,30,3,5,2,492,201,20,23,12,15,1,1,0.0,0,3,1,0,33,7,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,4,0,1,3,7,4,1,2,2,0,5,18,20,24,4,162.0,45.0,0,3,1,3,34,2,0,11,0,6.2,5.0,25.4,2023-04-15 14:15:00+00:00,78,0,31,0,20572,18.0,2,-4,779,783,47,2023-04-15
51,2023-04-23,Sun,32,Home,L 0–4,Bournemouth,West Ham,Y,WB,90,0,0,0,0,1,0,0,0,83,1,0,3,0.0,0.0,0.4,3,0,55,69,4,60,5,3,1,734,232,37,41,14,18,2,6,0.1,1,4,3,1,63,6,1,0,0,8,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,4,10,28,45,1,316.0,194.0,3,0,3,3,65,16,0,15,0,25.6,4.7,17.6,2023-04-23 13:00:00+00:00,90,0,32,0,23473,4.0,2,2055,2543,488,47,2023-04-23
52,2023-04-27,Thu,33,Away,W 1–0,Bournemouth,Southampton,Y,WB,77,1,0,0,0,3,1,0,0,54,1,0,2,0.3,0.3,0.1,5,0,30,42,8,30,7,9,6,508,243,13,16,15,18,1,4,0.1,2,2,4,1,38,4,0,0,1,3,4,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,1,1,0,0,0,7,22,27,5,297.0,174.0,4,2,0,2,37,8,3,37,1,27.4,11.4,53.4,2023-04-27 18:45:00+00:00,77,0,33,0,22534,33.0,11,-135,824,959,47,2023-04-27
