,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
34,2021-12-01,Wed,14,Away,D 2–2,Leicester City,Southampton,N,AM,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,1,0,3,1,0,0,24,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,24.0,10.0,0,0,3,0,3,0,0,2,0,0.3,0.0,0.0,2021-12-01 19:30:00+00:00,15,0,14,0,73607,0.0,1,-7136,1997,9133,71,2021-12-01
35,2021-12-05,Sun,15,Away,L 1–2,Leicester City,Aston Villa,Y,FW,77,0,1,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.2,3,2,17,26,3,24,0,0,0,238,52,10,13,6,7,1,2,0.1,3,0,1,0,25,1,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,15,18,5,67.0,23.0,1,0,1,1,25,8,0,17,0,34.4,8.5,23.4,2021-12-05 16:30:00+00:00,77,0,15,0,66681,27.0,5,-7223,1768,8991,71,2021-12-05
36,2021-12-12,Sun,16,Home,W 4–0,Leicester City,Newcastle Utd,Y,FW,90,1,1,0,0,1,1,0,0,27,2,0,0,1.0,1.0,0.1,4,2,8,13,1,16,2,1,0,106,18,5,8,2,2,0,0,0.1,1,0,1,0,11,2,0,0,0,0,1,0,0,3,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,2,2,0,0,1,0,1,1,15,11,2,86.0,62.0,0,1,5,4,19,4,1,35,1,11.4,8.6,55.2,2021-12-12 14:00:00+00:00,90,0,16,0,70197,19.0,10,2471,6904,4433,71,2021-12-12
37,2022-01-19,Wed,17,Home,L 2–3,Leicester City,Tottenham,Y,FW,74,1,0,0,0,2,1,0,0,20,0,0,0,0.5,0.5,0.0,1,1,9,12,0,10,0,2,1,108,1,6,9,3,3,0,0,0.1,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,2,7,11,6,44.0,5.0,0,0,3,2,15,3,0,25,0,1.6,8.5,35.2,2022-01-19 19:30:00+00:00,74,0,22,0,90633,48.0,6,2543,24346,21803,71,2022-01-19
38,2022-01-23,Sun,23,Home,D 1–1,Leicester City,Brighton,Y,FW,89,1,0,0,0,2,1,0,0,30,1,0,0,0.3,0.3,0.0,0,0,14,17,3,9,3,3,1,152,59,9,10,2,3,0,0,0.0,0,1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,3,6,13,11,3,66.0,50.0,0,1,2,0,16,3,3,28,0,1.8,7.8,37.2,2022-01-23 14:00:00+00:00,90,0,23,0,120539,39.0,9,30134,36777,6643,71,2022-01-23
39,2022-02-10,Thu,24,Away,L 0–2,Leicester City,Liverpool,Y,FW,59,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,4,8,1,10,0,1,0,70,20,2,3,2,2,0,0,0.0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,12,3,0,18.0,8.0,0,0,4,0,9,1,0,1,0,0.0,0.0,0.0,2022-02-10 19:45:00+00:00,59,0,24,0,173305,0.0,1,51014,71671,20657,72,2022-02-10
40,2022-02-13,Sun,25,Home,D 2–2,Leicester City,West Ham,Y,FW,90,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,3,0,17,21,0,15,2,0,0,190,0,10,13,5,6,0,0,0.0,2,0,0,0,18,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,13,11,0,51.0,31.0,0,0,2,1,18,3,0,6,0,24.1,2.6,2.0,2022-02-13 16:30:00+00:00,90,0,25,0,183271,0.0,2,11283,29424,18141,72,2022-02-13
41,2022-02-20,Sun,26,Away,L 1–2,Leicester City,Wolves,Y,FW,72,0,0,0,0,3,2,0,0,16,0,0,0,0.1,0.1,0.0,2,0,10,11,2,9,0,1,0,155,18,6,7,2,2,1,1,0.0,0,2,0,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,3,34.0,16.0,0,0,1,0,10,3,0,0,0,1.3,5.1,5.6,2022-02-20 16:30:00+00:00,72,0,26,0,172603,44.0,2,-6059,17598,23657,72,2022-02-20
42,2022-03-01,Tue,22,Away,W 2–0,Leicester City,Burnley,Y,FW,71,0,0,0,0,3,1,0,0,27,1,0,1,0.2,0.2,0.0,2,0,12,15,1,14,1,1,0,115,24,9,11,2,3,0,0,0.0,0,1,0,0,14,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,4,12,11,6,47.0,21.0,0,0,0,3,17,6,0,-4,1,3.3,6.4,1.8,2022-03-01 19:45:00+00:00,71,0,27,0,176199,59.0,2,-976,14726,15702,72,2022-03-01
43,2022-03-13,Sun,29,Away,L 0–2,Leicester City,Arsenal,N,FW,17,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,19.0,7.0,0,0,2,1,4,1,0,-4,0,0.0,0.0,0.0,2022-03-13 16:30:00+00:00,16,0,29,0,137742,4.0,0,-21782,3791,25573,71,2022-03-13
44,2022-03-20,Sun,30,Home,W 2–1,Leicester City,Brentford,N,FW,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,1,0,21,0,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5.0,0.0,0,0,1,0,1,0,0,2,0,0.0,0.0,0.0,2022-03-20 14:00:00+00:00,4,0,30,0,141170,0.0,1,-2593,9847,12440,71,2022-03-20
45,2022-04-02,Sat,31,Away,D 1–1,Leicester City,Manchester Utd,N,FW,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,0,4,0,0,0,19,13,2,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,2,1,2,0,4.0,1.0,0,0,1,0,2,0,0,5,0,0.0,0.2,2.4,2022-04-02 16:30:00+00:00,1,0,31,0,125402,0.0,1,-12649,1619,14268,71,2022-04-02
46,2022-04-10,Sun,32,Home,W 2–1,Leicester City,Crystal Palace,Y,FW,75,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,2,1,10,16,2,10,0,0,0,160,18,6,7,3,5,1,1,0.0,0,1,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,12,10,2,36.0,20.0,0,0,3,1,15,6,0,5,0,1.1,1.5,0.0,2022-04-10 13:00:00+00:00,75,0,32,0,120842,14.0,2,-5090,1992,7082,70,2022-04-10
47,2022-04-17,Sun,33,Away,L 1–2,Leicester City,Newcastle Utd,Y,FW,77,0,0,0,0,0,0,0,0,23,2,1,1,0.0,0.0,0.0,0,0,11,14,1,7,0,3,0,145,10,5,8,5,5,0,0,0.0,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,1,0,0,0,1,11,11,1,17.0,4.0,0,0,2,0,15,5,0,5,0,3.2,0.7,2.2,2022-04-17 13:15:00+00:00,77,0,33,0,127400,2.0,2,4924,9980,5056,70,2022-04-17
48,2022-04-20,Wed,18,Away,D 1–1,Leicester City,Everton,N,FW,14,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.2,2,0,6,6,0,2,0,1,0,77,2,3,3,2,2,0,0,0.1,2,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,5.0,0.0,0,0,0,0,5,2,0,0,0,21.1,2.7,2.2,2022-04-20 18:45:00+00:00,13,0,33,0,127400,4.0,0,4924,9980,5056,70,2022-04-20
49,2022-04-23,Sat,34,Home,D 0–0,Leicester City,Aston Villa,Y,FW,70,0,0,0,0,1,1,0,0,16,0,0,1,0.1,0.1,0.0,0,0,6,10,1,11,0,0,0,74,3,3,4,2,3,0,1,0.0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,1,5,11,3,129.0,10.0,2,0,2,1,10,3,0,6,1,2.0,2.5,2.4,2022-04-23 14:00:00+00:00,70,0,34,0,121471,21.0,2,-4917,2974,7891,70,2022-04-23
50,2022-05-01,Sun,35,Away,L 1–3,Leicester City,Tottenham,Y,FW,66,0,0,0,0,1,1,0,0,24,4,0,0,0.2,0.2,0.0,1,0,13,16,0,16,0,1,0,156,15,9,9,3,4,0,0,0.0,1,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,3,1,0,0,0,0,0,3,14,7,1,28.0,11.0,1,0,1,2,17,4,0,3,0,13.0,4.2,11.6,2022-05-01 13:00:00+00:00,66,0,35,0,117641,17.0,2,-4098,2492,6590,70,2022-05-01
51,2022-05-08,Sun,36,Home,L 1–2,Leicester City,Everton,Y,"FW,LW",79,1,0,0,0,3,1,0,0,20,0,0,1,0.7,0.7,0.3,2,0,7,10,0,6,0,0,0,85,0,4,5,2,3,0,0,0.1,2,0,0,0,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,1,7,12,4,13.0,2.0,0,0,2,1,11,4,3,26,0,21.3,9.6,34.0,2022-05-08 13:00:00+00:00,79,0,36,0,119717,41.0,9,1439,5821,4382,70,2022-05-08
52,2022-05-15,Sun,37,Away,W 5–1,Leicester City,Watford,N,FW,10,0,0,0,0,1,1,0,0,9,1,0,1,0.1,0.1,0.0,1,1,3,4,0,5,0,0,0,74,3,0,0,2,2,1,2,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,6,3,1,18.0,1.0,0,0,2,0,7,2,0,5,0,0.3,2.3,5.2,2022-05-15 13:00:00+00:00,9,0,37,0,135893,17.0,1,13436,18105,4669,70,2022-05-15
